-7.349699973902622530e-01
-7.367765400706310919e-01
-7.463235783445897331e-01
-7.503159352908224111e-01
-7.359875335004839592e-01
-7.346567382772835053e-01
-7.375992854083830430e-01
-7.342093064287597004e-01
-7.194073106533220852e-01
-7.249457834761255937e-01
-7.502155856379032484e-01
-7.458118014978714072e-01
-7.529786273003765684e-01
-7.549982768650550513e-01
-7.546924196979666322e-01
-7.674664181332776502e-01
-9.275083979016724989e-01
-9.464158908711809426e-01
-9.362654290232979015e-01
-9.591355564146082369e-01
-9.637185850526222008e-01
-9.908346752013685865e-01
-1.008163147727577647e+00
-9.919999209396561657e-01
-1.014716723873573256e+00
-9.646411985863817540e-01
-9.695754617540189857e-01
-9.709591801096998376e-01
-9.848201977249915196e-01
-9.651585120437450316e-01
-9.978619215899917627e-01
-1.000985341870675560e+00
-1.009790389977124336e+00
-1.010814094337759705e+00
-1.017217930374872070e+00
-1.012833006871234343e+00
-1.028669590228747710e+00
-1.060207268938990088e+00
-1.040727922363045455e+00
-9.930670119561492148e-01
-1.006190825379308151e+00
-1.004094217259000610e+00
-1.007287142888716236e+00
-1.000111863896453901e+00
-1.019620550519652724e+00
-1.029286515256848666e+00
-1.048096495011753948e+00
-1.094763790991788222e+00
-1.105605427011789654e+00
-1.099505921971748235e+00
-1.091032611411586695e+00
-1.105319677430157910e+00
-1.131219632744203230e+00
-1.162820766059741162e+00
-1.195375885299210461e+00
-1.317131705450223622e+00
-1.284343615328008781e+00
-1.398422285051012626e+00
-1.421131492676691144e+00
-1.447152388601570694e+00
-1.407338894994527800e+00
-1.336257617735709724e+00
-1.326310633885091406e+00
-1.446240533313087440e+00
-1.419114687284391607e+00
-1.417235150071598060e+00
-1.381016386527115447e+00
-1.406950419385996742e+00
-1.420249934965212679e+00
-1.428376252316308603e+00
-1.502627828309666569e+00
-1.517796326064793755e+00
-1.508003063015748380e+00
-1.501043710887602023e+00
-1.460987062919873125e+00
-1.491181102854781226e+00
-1.489957502012355661e+00
-1.510636769995498563e+00
-1.447618711311636996e+00
-1.384617232968936129e+00
-1.399613706508871402e+00
-1.399331465443045097e+00
-1.427308594519852925e+00
-1.416079223106106344e+00
-1.382058899291851217e+00
-1.421870932319441394e+00
-1.412752959301457389e+00
-1.439897698992008923e+00
-1.450286452438063423e+00
-1.505002117388875238e+00
-1.521491228980305976e+00
-1.539000169297998877e+00
-1.574588646819560456e+00
-1.548656495970004654e+00
-1.569551379851641837e+00
-1.596534876115764723e+00
-1.659325462825782749e+00
-1.712789997083517424e+00
-1.727048181938516391e+00
-1.741292278266409088e+00
-1.809717681397717826e+00
-1.908585344116957350e+00
-1.756765670179969874e+00
-1.860675783466781752e+00
-1.823903355763057732e+00
-1.723521517877882658e+00
-1.701649866949208612e+00
-1.722089660598512983e+00
-1.824062083744782514e+00
-1.759679370223196759e+00
-1.738323360435301224e+00
-1.759065142381107227e+00
-1.780451865848408088e+00
-1.850845177604411695e+00
-1.874004470884867546e+00
-1.840253243240182801e+00
-1.772368827053052875e+00
-1.811841580921617068e+00
-1.775332807605490171e+00
-1.670256806038925346e+00
-1.730700407448954703e+00
-1.591323701868290641e+00
-1.613874980724380848e+00
-1.709494533791000137e+00
-1.696686072218395624e+00
-1.718887063548812932e+00
-1.703157800574222058e+00
-1.678708446632202644e+00
-1.635000480036725934e+00
-1.625986755045717880e+00
-1.636118376189996226e+00
-1.631918816848037856e+00
-1.591327514287576017e+00
-1.599228815657897540e+00
-1.595693279949881305e+00
-1.604924307806944617e+00
-1.653499625952720598e+00
-1.684162166216963019e+00
-1.695492887361606416e+00
-1.723944024841519207e+00
-1.737569291909078162e+00
-1.810966704441798303e+00
-1.782835071390558745e+00
-1.822447174064553810e+00
-1.824491519117338756e+00
-1.815807154620568520e+00
-1.771960447764924895e+00
-1.786783485672178706e+00
-1.774475490547003043e+00
-1.730768347157598086e+00
-1.650130375233323621e+00
-1.675652421199045339e+00
-1.681723533199527054e+00
-1.667883250918798854e+00
-1.678969852444688327e+00
-1.732622715978127559e+00
-1.718524113332009273e+00
-1.658683845469722584e+00
-1.657993717243454457e+00
-1.684959556151942373e+00
-1.660842790166474181e+00
-1.658729984782038480e+00
-1.681384316258287104e+00
-1.663353333033256609e+00
-1.620109000711740022e+00
-1.594753120125319112e+00
-1.603961046899287535e+00
-1.607340373874663664e+00
-1.620472651802689512e+00
-1.679061691713950477e+00
-1.705460490038670285e+00
-1.702722546057967135e+00
-1.700931337518312825e+00
-1.679693766336592065e+00
-1.695405423317443816e+00
-1.688155025132886511e+00
-1.677921929127488720e+00
-1.656504108151901633e+00
-1.662653276584856954e+00
-1.685167270615292034e+00
-1.680393215358087389e+00
-1.680152074797897077e+00
-1.679153711298992047e+00
-1.672276531118219278e+00
-1.668814068412469043e+00
-1.664604138185255877e+00
-1.671266084586621625e+00
-1.662974448400436067e+00
-1.646943024230141939e+00
-1.651987883646433675e+00
-1.617532633177819701e+00
-1.496538983656352517e+00
-1.480922968285175889e+00
-1.436591217352900518e+00
-1.452825089673336789e+00
-1.452106123698420737e+00
-1.434768855157139589e+00
-1.457904659117140733e+00
-1.463844181765838082e+00
-1.469791221085261945e+00
-1.453811834466975927e+00
-1.447246408384115890e+00
-1.440590212056136243e+00
-1.420348107585277520e+00
-1.452070712545620701e+00
-1.450026347564020712e+00
-1.493654951720681634e+00
-1.492576324422412393e+00
-1.461261583465715441e+00
-1.463038333904048249e+00
-1.461171336842993274e+00
-1.467601839731076385e+00
-1.447176906004464358e+00
-1.427753014062485892e+00
-1.434734993801552561e+00
-1.418475053724603363e+00
-1.420398779469100869e+00
-1.449211183134322845e+00
-1.451839976406295696e+00
-1.431557655039656707e+00
-1.359245552334825913e+00
-1.356422672164869780e+00
-1.501183766025802058e+00
-1.566468099912668555e+00
-1.599108895921168561e+00
-1.567676219415554018e+00
-1.586039031334087523e+00
-1.562213935615256011e+00
-1.561546562853580289e+00
-1.568211509917299518e+00
-1.575056892246538442e+00
-1.565427191399125562e+00
-1.584438717253517037e+00
-1.576965001943951394e+00
-1.578927483403113730e+00
-1.568908487401371454e+00
-1.517694403595098329e+00
-1.518682137046811320e+00
-1.545763412407815895e+00
-1.512331564216875313e+00
-1.518918117457322525e+00
-1.518078416360174376e+00
-1.506641214178690458e+00
-1.481511816614853760e+00
-1.488408447442792326e+00
-1.491586132723157654e+00
-1.459761893339760253e+00
-1.447271518501204168e+00
-1.425232446940263964e+00
-1.376145678814577833e+00
-1.329793614095288623e+00
-1.343570429046034631e+00
-1.295120303823369179e+00
-1.308959674414709617e+00
-1.319017509924754750e+00
-1.361504136360055961e+00
-1.352359868452132963e+00
-1.391530778589217254e+00
-1.366532366384709318e+00
-1.347145584080519098e+00
-1.333270106969705493e+00
-1.333018398649896685e+00
-1.323670266109002736e+00
-1.350375033865076624e+00
-1.363537873169361259e+00
-1.364761612649436184e+00
-1.365833981703956868e+00
-1.343989728023100350e+00
-1.327260728870405471e+00
-1.318886745053235110e+00
-1.322442216711698038e+00
-1.326101095509453875e+00
-1.305952139355856190e+00
-1.309822421826811301e+00
-1.278605873915774405e+00
-1.235577734068024292e+00
-1.327079773657869888e+00
-1.316864173869378929e+00
-1.319079199571736138e+00
-1.315240504692805734e+00
-1.358835203025885674e+00
-1.337853984081607495e+00
-1.333344393500624614e+00
-1.326853416131668295e+00
-1.321866681357756201e+00
-1.328903862011617809e+00
-1.332723924887522227e+00
-1.346924710572917849e+00
-1.329302507239222830e+00
-1.315579812415983429e+00
-1.316493429098698043e+00
-1.286220501002504069e+00
-1.336392246962535335e+00
-1.345307256786432148e+00
-1.345396400719121477e+00
-1.392557867954781203e+00
-1.442084757281186791e+00
-1.431763084078381265e+00
-1.406598232963963468e+00
-1.442435250021290027e+00
-1.426510960090516145e+00
-1.445606579136273995e+00
-1.439693514749011749e+00
-1.520290021127378433e+00
-1.517936272313242796e+00
-1.508441525988383658e+00
-1.531696864704023664e+00
-1.533237892979886885e+00
-1.506428790463688827e+00
-1.500830658657589023e+00
-1.510972586591645905e+00
-1.503510635296877895e+00
-1.471395267573682553e+00
-1.476014200581977187e+00
-1.466784894399568717e+00
-1.493781732502339477e+00
-1.529542157484702791e+00
-1.578682814178250737e+00
-1.574189155505436588e+00
-1.594626192423516775e+00
-1.577821143747575539e+00
-1.582339615899219565e+00
-1.577161705662694091e+00
-1.571705735584978170e+00
-1.559520281935900643e+00
-1.605548629928653215e+00
-1.617581714422596129e+00
-1.624356549815368034e+00
-1.631393409262828165e+00
-1.656573129482078244e+00
-1.630530623612121754e+00
-1.665583070358392481e+00
-1.677058475298444540e+00
-1.666184712656261002e+00
-1.675707727816960313e+00
-1.633854177417717990e+00
-1.638395055938575373e+00
-1.613497332496995229e+00
-1.659073024974746291e+00
-1.607623040931456693e+00
-1.605033775263126294e+00
-1.613115307272838361e+00
-1.610711149137864950e+00
-1.637396214613656031e+00
-1.609364222419999102e+00
-1.576876984881546706e+00
-1.519469296956059257e+00
-1.515376330567610008e+00
-1.502540112799272798e+00
-1.494093276835101625e+00
-1.489775035930297920e+00
-1.525025775520449711e+00
-1.515751010708694224e+00
-1.512041267038297221e+00
-1.548326109049718458e+00
-1.553137113417793147e+00
-1.529557282887443748e+00
-1.435253754118216429e+00
-1.412239460826371973e+00
-1.410481775746186939e+00
-1.410696764234514289e+00
-9.459665888947412782e-01
-1.058652811092286150e+00
-9.911172410457143034e-01
-1.027362973676558822e+00
-9.547179159674399340e-01
-9.959634416376317301e-01
-9.984116460237013602e-01
-1.165515970273313995e+00
-1.166740420282000867e+00
-1.164525935205871443e+00
-1.105448911343342555e+00
-1.201232148994805238e+00
-1.249676857568446042e+00
-1.241665297628725240e+00
-1.246946508990142144e+00
-1.209533132290830926e+00
-1.173719891500040857e+00
-1.121069678194375863e+00
-1.203338126797162122e+00
-1.204706234206777360e+00
-1.230484037372453265e+00
-1.258372793338414786e+00
-1.249466509509066459e+00
-1.269192313353454171e+00
-1.258005452533748514e+00
-1.326389468047398434e+00
-1.313188084906639741e+00
-1.334922711022849207e+00
-1.330548713038887332e+00
-1.268896066842903902e+00
-1.267961953230092531e+00
-1.284160047569400609e+00
-1.265912144201332579e+00
-1.265530793344973315e+00
-1.235817856268290216e+00
-1.304846968994725298e+00
-1.301945447899241382e+00
-1.324446349899849329e+00
-1.314999361942564171e+00
-1.271291469323507561e+00
-1.271053826475461834e+00
-1.304903638937194854e+00
-1.347876986113456077e+00
-1.364055070609881737e+00
-1.366572810390229264e+00
-1.380990446473559397e+00
-1.395947802521587677e+00
-1.397416465151489318e+00
-1.517257871595778296e+00
-1.500935893409854671e+00
-1.524472803856425029e+00
-1.538344931135459115e+00
-1.528155018931288689e+00
-1.529860290760678643e+00
-1.539953857750324007e+00
-1.569037983990148932e+00
-1.640113350844811801e+00
-1.629114803672520484e+00
-1.603515306158326936e+00
-1.512176556231980440e+00
-1.494359199615963085e+00
-1.517648596098487790e+00
-1.569170202829482497e+00
-1.617984511166009831e+00
-1.575429969829378996e+00
-1.580649533216494262e+00
-1.611492947885479143e+00
-1.617250042957002920e+00
-1.617503223425030612e+00
-1.596096169559989120e+00
-1.548656388439936471e+00
-1.559696093115358728e+00
-1.562600636052497549e+00
-1.516044787998955368e+00
-1.529218331307903522e+00
-1.521115267314683051e+00
-1.559526238537377818e+00
-1.596386953346351278e+00
-1.587251374482165023e+00
-1.614556764211729778e+00
-1.589572471648733609e+00
-1.661561788051071353e+00
-1.596812313248234805e+00
-1.610042008239131128e+00
-1.624835547624783771e+00
-1.610954472352119859e+00
-1.609727350193514761e+00
-1.620563018552149570e+00
-1.621857078906532745e+00
-1.624331726572556311e+00
-1.631897643579861557e+00
-1.574741924438577190e+00
-1.591661508228721322e+00
-1.591074214406059451e+00
-1.581691370587489320e+00
-1.588477232925175509e+00
-1.597674572293202200e+00
-1.591599395035905307e+00
-1.584356751060893354e+00
-1.571113434856747704e+00
-1.575874067929499800e+00
-1.572792826745703421e+00
-1.609213226061334767e+00
-1.607235925012172828e+00
-1.573865001738393055e+00
-1.568611920243071722e+00
-1.557552876256169005e+00
-1.544643497516073882e+00
-1.555440408587244416e+00
-1.560597105454466504e+00
-1.554828987820499719e+00
-1.564665772512577657e+00
-1.553231847594566339e+00
-1.549266435487300475e+00
-1.554226389252360230e+00
-1.547795024278323828e+00
-1.580485388332852459e+00
-1.567257913304358041e+00
-1.586107498358980017e+00
-1.570030725642789005e+00
-1.570121241773193566e+00
-1.565967597154235058e+00
-1.569872513242575485e+00
-1.566321155373719298e+00
-1.566277839059816657e+00
-1.560812777251699535e+00
-1.554197837788424685e+00
-1.556294254795429044e+00
-1.557129566723011616e+00
-1.560048898517387483e+00
-1.557696212956827919e+00
-1.580422785375837247e+00
-1.596346252807022026e+00
-1.602177705995399215e+00
-1.597555899594464313e+00
-1.612151834824504970e+00
-1.635444732149063940e+00
-1.739453398134125806e+00
-1.732326734762004383e+00
-1.749375441939255982e+00
-1.750343049413764174e+00
-1.769265472787491023e+00
-1.807057506519637924e+00
-1.745145649396812271e+00
-1.762431702753052054e+00
-1.758827955751498973e+00
-1.805987993655034707e+00
-1.808772137986420558e+00
-1.793520235937232865e+00
-1.806585705861279756e+00
-1.799901314035112332e+00
-1.817085514939702717e+00
-1.776924402076915044e+00
-1.792093702832687763e+00
-1.809142556788104539e+00
-1.807846195559927427e+00
-1.816039929813051179e+00
-1.818321679778903244e+00
-1.848273440188787475e+00
-1.826564025433788485e+00
-1.806946138442422134e+00
-1.817107466184180842e+00
-1.792745603391055820e+00
-1.800422424671449306e+00
-1.798968038244477707e+00
-1.808332496879712536e+00
-1.773026492471180271e+00
-1.783722827235145747e+00
-1.769259349561183914e+00
-1.788424068156787117e+00
-1.785332026909333125e+00
-1.802959958118007355e+00
-1.800336399926282249e+00
-1.824831687771323097e+00
-1.777231859408508363e+00
-1.669206951578826370e+00
-1.694887910484400795e+00
-1.661787863350282057e+00
-1.672622650886807616e+00
-1.681263119278343154e+00
-1.658039213688231595e+00
-1.668919049397989962e+00
-1.680643344311514298e+00
-1.684281979559935749e+00
-1.688240694059012892e+00
-1.676835826463067169e+00
-1.710839477390831087e+00
-1.721651988133655387e+00
-1.737999520559898370e+00
-1.735635428729316310e+00
-1.735233091815526096e+00
-1.748823863198363915e+00
-1.734655977668271731e+00
-1.690162666840220762e+00
-1.697419611432294584e+00
-1.669293782621826816e+00
-1.718229919056946331e+00
-1.711951029273216518e+00
-1.717361259746152502e+00
-1.719641842935893727e+00
-1.713533615789543330e+00
-1.726059199097059071e+00
-1.720497295866020293e+00
-1.705075620464798547e+00
-1.700973075086523512e+00
-1.698450458388823359e+00
-1.709785176502940152e+00
-1.721317455527673568e+00
-1.703657791465421845e+00
-1.709727603916043170e+00
-1.732588988563357413e+00
-1.746126182486547718e+00
-1.766868860260274898e+00
-1.774613009200276981e+00
-1.789537875301905112e+00
-1.778270849771039108e+00
-1.778586523171502565e+00
-1.784330764549139525e+00
-1.769146796258343146e+00
-1.772319476108241254e+00
-1.783287169326156274e+00
-1.805563510791219795e+00
-1.820298337396469179e+00
-1.893682391702338652e+00
-1.904710379269135334e+00
-1.902057408813756956e+00
-1.915615691663542286e+00
-1.909732666416029900e+00
-1.913109173609123692e+00
-1.956436732571777304e+00
-1.927990883153321899e+00
-1.940465986611968452e+00
-1.948518062195276901e+00
-1.965678670335907263e+00
-1.962489077142383520e+00
-1.948810847019264658e+00
-1.977889262172639384e+00
-1.990950706868358067e+00
-2.088366517672602285e+00
-2.087469587364554346e+00
-2.039293446090256534e+00
-2.081909113682102852e+00
-2.072350913354801705e+00
-2.069646226245187126e+00
-2.096134241837002588e+00
-2.132100942728266002e+00
-2.134645255933981467e+00
-2.119226539530930875e+00
-2.112197298604836071e+00
-2.158761197295248735e+00
-2.212863673139386922e+00
-2.221811673015748667e+00
-2.222546293032631848e+00
-2.266695055730824748e+00
-2.267817759966004765e+00
-2.253107198306256720e+00
-2.252787013206547950e+00
-2.292467280972109389e+00
-2.272627948597471192e+00
-2.184422694973685353e+00
-2.181957900717657051e+00
-2.216936194017924855e+00
-2.242571898720334911e+00
-2.319235051060488662e+00
-2.276404520458059633e+00
-2.297355334595368781e+00
-2.309998650641549300e+00
-2.270899183117316866e+00
-2.294911796193192632e+00
-2.304828440583090998e+00
-2.296862484021773287e+00
-2.250444024465528603e+00
-2.263069065495107335e+00
-2.247374425274301757e+00
-2.236027068744150359e+00
-2.276439525067609715e+00
-2.294293064894894485e+00
-2.299724928232873111e+00
-2.308541086710076851e+00
-2.401592684286855128e+00
-2.469375111397603906e+00
-2.483862792122927932e+00
-2.515003596269767883e+00
-2.498421973324151057e+00
-2.469283896391824218e+00
-2.511360464337602849e+00
-2.488321027674593289e+00
-2.509378936324986764e+00
-2.547764954495565615e+00
-2.617154140545746799e+00
-2.610903151675623146e+00
-2.641361194969864545e+00
-2.651559371456140290e+00
-2.704184553345491349e+00
-2.709743355574544044e+00
-2.722503308422770552e+00
-2.812093319571577155e+00
-2.832268491974970104e+00
-2.807246024619153513e+00
-2.868526036332358142e+00
-2.948547864563238807e+00
-3.015418788821766061e+00
-3.051011678701214702e+00
-3.037611156080701313e+00
-2.989310670123834335e+00
-2.913796769520108576e+00
-2.866480291661279711e+00
-2.961820012397535784e+00
-3.010741625176388325e+00
-2.948575126204080465e+00
-2.930843279060460826e+00
-2.920092406861122925e+00
-2.943257795720351400e+00
-2.927844272840158801e+00
-2.913265055864820763e+00
-2.770736925046460630e+00
-2.839070336521762883e+00
-2.810235695127493383e+00
-2.817126542479236662e+00
-2.819508811116027136e+00
-2.825775194576710891e+00
-2.757900849352301620e+00
-2.852921108899471481e+00
-2.878011179747289372e+00
-2.876644622434387788e+00
-2.842355199044815262e+00
-2.855042741112811644e+00
-2.912210679992232265e+00
-2.965984577793771226e+00
-2.951305901089948058e+00
-2.983764754398380958e+00
-3.012747495679512166e+00
-3.003470907496107234e+00
-3.175291469384230680e+00
-3.181434088769682145e+00
-3.147230885340054130e+00
-3.211698501398447814e+00
